"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Not Suited","Lewis","NVDA",25.6212244299663,0,0
0,"Marginally Suited","Brighton","NVDA",5417.4610221672,0,0
0,"Marginally Suited","Brighton","NVDA",20.0075255396038,0,0
0,"Not Rated","Brighton","NVDA",86.5654649653244,0,0
0,"Marginally Suited","Brighton","NVDA",20.0385984085472,0,0
0,"Not Suited","Brighton","NVDA",452.579838856478,0,0
0,"Marginally Suited","Brighton","NVDA",9.94446500529923,0,0
0,"Not Suited","Brighton","NVDA",87.2453052218365,0,0
0,"Marginally Suited","Brighton","NVDA",10.5434808170664,0,0
0,"Moderately Suited","Brighton","NVDA",12.3311588361976,0,0
0,"Not Suited","Brighton","NVDA",26.663123594602,0,0
0,"Marginally Suited","Brighton","NVDA",5.70671871013745,0,0
0,"Moderately Suited","Brighton","NVDA",9.08590733099654,0,0
0,"Not Suited","Brighton","NVDA",15.3982680717854,0,0
0,"Marginally Suited","Brighton","NVDA",6.66594716271594,0,0
0,"Marginally Suited","Brighton","NVDA",7.88527079007809,0,0
0,"Not Suited","Brighton","NVDA",75.6604690621459,0,0
0,"Not Suited","Brighton","NVDA",7.1588962439315,0,0
0,"Not Rated","Brighton","NVDA",3.8235478504546,0,0
0,"Marginally Suited","Brighton","NVDA",29.4505973216964,0,0
0,"Not Suited","Brighton","NVDA",147.213273454543,0,0
0,"Marginally Suited","Brighton","NVDA",18.7728743744951,0,0
0,"Marginally Suited","Brighton","NVDA",64.7659191921033,0,0
0,"Not Rated","Brighton","NVDA",101.477600076717,0,0
0,"Well Suited","Brighton","NVDA",5.31365251181018,0,0
0,"Well Suited","Brighton","NVDA",74.3523562028794,0,0
0,"Not Suited","Brighton","NVDA",5.13419832206187,0,0
0,"Well Suited","Brighton","NVDA",8.0879855955729,0,0
0,"Well Suited","Brighton","NVDA",8.38231638575932,0,0
0,"Marginally Suited","Brighton","NVDA",14.2861588954745,0,0
0,"Marginally Suited","Brighton","NVDA",4.62681114569036,0,0
0,"Marginally Suited","Brighton","NVDA",8.96281202850588,0,0
0,"Marginally Suited","Brighton","NVDA",8.33385058546747,0,0
0,"Not Rated","Brighton","NVDA",16.7159583015387,0,0
0,"Marginally Suited","Brighton","NVDA",12.1990668079547,0,0
0,"Well Suited","Brighton","NVDA",6.6218485704581,0,0
0,"Not Suited","Brighton","NVDA",5.3391534730995,0,0
0,"Well Suited","Brighton","NVDA",9.05739307127482,0,0
0,"Well Suited","Brighton","NVDA",45.2557836002769,0,0
0,"Well Suited","Brighton","NVDA",31.1042117122497,0,0
0,"Moderately Suited","Brighton","NVDA",5.7837986276538,0,0
0,"Well Suited","Brighton","NVDA",7.26019688565157,0,0
0,"Well Suited","Brighton","NVDA",36.3050285942596,0,0
0,"Well Suited","Brighton","NVDA",3.86154177523328,0,0
0,"Marginally Suited","Brighton","NVDA",103.75275186978,0,0
0,"Moderately Suited","Brighton","NVDA",9.32718266320409,0,0
0,"Well Suited","Brighton","NVDA",6.51303981503815,0,0
0,"Not Rated","Brighton","NVDA",743.786249521004,0,0
0,"Not Suited","Brighton","NVDA",5.56557680572354,0,0
0,"Well Suited","Brighton","NVDA",11.9717379923554,0,0
0,"Moderately Suited","Brighton","NVDA",3.9148095447361,0,0
0,"Marginally Suited","Brighton","NVDA",7.92592349458621,0,0
0,"Marginally Suited","Brighton","NVDA",7.6796409741326,0,0
0,"Not Suited","Brighton","NVDA",86.3708421778365,0,0
0,"Marginally Suited","Brighton","NVDA",11.8560535002486,0,0
0,"Marginally Suited","Brighton","NVDA",6.60128699005618,0,0
0,"Marginally Suited","Brighton","NVDA",36.806160204892,0,0
0,"Marginally Suited","Brighton","NVDA",43.0965322848829,0,0
0,"Not Suited","Brighton","NVDA",14.0844079601781,0,0
0,"Moderately Suited","Brighton","NVDA",11.1888072569705,0,0
0,"Moderately Suited","Brighton","NVDA",9.811040932956,0,0
0,"Marginally Suited","Brighton","NVDA",571.405046294701,0,0
0,"Not Suited","Brighton","NVDA",6.78470176874993,0,0
0,"Marginally Suited","Brighton","NVDA",21.9928756599671,0,0
0,"Not Suited","Brighton","NVDA",631.956509566956,0,0
0,"Marginally Suited","Brighton","NVDA",6.5438311412201,0,0
0,"Marginally Suited","Brighton","NVDA",28.3661132486876,0,0
0,"Marginally Suited","Brighton","NVDA",312.557408779156,0,0
0,"Marginally Suited","Brighton","NVDA",21.5611099419074,0,0
0,"Marginally Suited","Brighton","NVDA",24.3255524901524,0,0
0,"Marginally Suited","Brighton","NVDA",5.27927671044792,0,0
0,"Marginally Suited","Brighton","NVDA",13.4719070530824,0,0
0,"Not Suited","Brighton","NVDA",8.76378402678752,0,0
0,"Marginally Suited","Brighton","NVDA",18.6441464605568,0,0
0,"Marginally Suited","Brighton","NVDA",8.9285837844922,0,0
0,"Marginally Suited","Brighton","NVDA",165.523409083457,0,0
0,"Marginally Suited","Brighton","NVDA",100.590520098561,0,0
0,"Moderately Suited","Brighton","NVDA",81.6759883431833,0,0
0,"Not Suited","Brighton","NVDA",10.2222570386973,0,0
0,"Marginally Suited","Brighton","NVDA",279.176052134794,0,0
0,"Marginally Suited","Brighton","NVDA",6.73220457803109,0,0
0,"Not Suited","Brighton","NVDA",19.2625379756835,0,0
0,"Marginally Suited","Brighton","NVDA",74.0463358496282,0,0
0,"Marginally Suited","Brighton","NVDA",38.1952696713206,0,0
0,"Marginally Suited","Brighton","NVDA",29.4647610950081,0,0
0,"Marginally Suited","Brighton","NVDA",7.27177085073133,0,0
0,"Marginally Suited","Brighton","NVDA",345.264417895171,0,0
0,"Marginally Suited","Brighton","NVDA",85.1570479494894,0,0
0,"Not Suited","Brighton","NVDA",14.8478629214563,0,0
0,"Not Suited","Brighton","NVDA",215.6951955657,0,0
0,"Not Suited","Brighton","NVDA",7.9936833756511,0,0
0,"Not Suited","Brighton","NVDA",26.6881785702894,0,0
0,"Not Suited","Brighton","NVDA",40.5591280153984,0,0
0,"Marginally Suited","Brighton","NVDA",8.4049991419084,0,0
0,"Not Suited","Lewis","NVDA",8.4780933747906,0,0
0,"Marginally Suited","Lewis","NVDA",7.82513926652172,0,0
0,"Not Suited","Lewis","NVDA",16.9128557809865,0,0
0,"Not Suited","Lewis","NVDA",6.93133089142013,0,0
0,"Marginally Suited","Lewis","NVDA",25.094194925736,0,0
0,"Moderately Suited","Lewis","NVDA",7.3617364241851,0,0
0,"Marginally Suited","Lewis","NVDA",4.45201526855927,0,0
0,"Marginally Suited","Averys Gore","NVDA",1.6647684347399,0,0
0,"Marginally Suited","Averys Gore","NVDA",14.8611112690382,0,0
0,"Marginally Suited","Lewis","NVDA",2.16933111136179,0,0
0,"Moderately Suited","Lewis","NVDA",4.29238967459486,0,0
0,"Marginally Suited","Averys Gore","NVDA",1.47669163771154,0,0
0,"Moderately Suited","Averys Gore","NVDA",1.67108601947472,0,0
0,"Moderately Suited","Averys Gore","NVDA",34.1414109809397,0,0
0,"Marginally Suited","Averys Gore","NVDA",4.59464910977618,0,0
0,"Moderately Suited","Lewis","NVDA",0.802072545287987,0,0
0,"Not Suited","Lewis","NVDA",5.30942007082688,0,0
0,"Marginally Suited","Lewis","NVDA",19.7966781240462,0,0
0,"Not Suited","Lewis","NVDA",5.97798414751165,0,0
0,"Marginally Suited","Lewis","NVDA",110.157573989893,0,0
0,"Marginally Suited","Lewis","NVDA",12.0731670320796,0,0
0,"Marginally Suited","Lewis","NVDA",24.2715237004238,0,0
0,"Marginally Suited","Lewis","NVDA",5.92512868085957,0,0
0,"Marginally Suited","Lewis","NVDA",5.58367784336473,0,0
0,"Moderately Suited","Averys Gore","NVDA",9.19609451791966,0,0
0,"Marginally Suited","Lewis","NVDA",1.19550229239631,0,0
0,"Marginally Suited","Averys Gore","NVDA",0.0217839926279756,0,0
0,"Marginally Suited","Averys Gore","NVDA",4.85599284568312,0,0
0,"Marginally Suited","Averys Gore","NVDA",12.1160293685815,0,0
0,"Marginally Suited","Averys Gore","NVDA",8.03490954322696,0,0
0,"Marginally Suited","Averys Gore","NVDA",15.6953859651753,0,0
0,"Not Suited","Averys Gore","NVDA",128.130951769472,0,0
0,"Marginally Suited","Averys Gore","NVDA",633.706512893777,0,0
0,"Not Suited","Averys Gore","NVDA",17.1644446013132,0,0
0,"Marginally Suited","Averys Gore","NVDA",6.31270590241692,0,0
0,"Marginally Suited","Averys Gore","NVDA",29.3414596842564,0,0
0,"Marginally Suited","Brighton","NVDA",7.36795818998556,0,0
0,"Marginally Suited","Averys Gore","NVDA",3.75016162333343,0,0
0,"Marginally Suited","Brighton","NVDA",4.01755875969682,0,0
0,"Marginally Suited","Averys Gore","NVDA",124.862916943389,0,0
0,"Marginally Suited","Brighton","NVDA",1.20643718744325,0,0
0,"Not Suited","Averys Gore","NVDA",5.14320360675169,0,0
0,"Moderately Suited","Averys Gore","NVDA",5.98530157558783,0,0
0,"Marginally Suited","Averys Gore","NVDA",9.67230354113926,0,0
0,"Marginally Suited","Averys Gore","NVDA",15.211019587005,0,0
0,"Marginally Suited","Averys Gore","NVDA",4.00281129356846,0,0
0,"Marginally Suited","Lewis","NVDA",17.6274401753423,0,0
0,"Marginally Suited","Brighton","NVDA",137.120253442156,0,0
0,"Marginally Suited","Brighton","NVDA",1.18600208232213,0,0
0,"Marginally Suited","Averys Gore","NVDA",3.66666959808639,0,0
0,"Marginally Suited","Averys Gore","NVDA",0.114772144123947,0,0
0,"Marginally Suited","Brighton","NVDA",119.882833047225,0,0
0,"Marginally Suited","Brighton","NVDA",18.191550705865,0,0
0,"Marginally Suited","Brighton","NVDA",35.0182202756563,0,0
0,"Marginally Suited","Brighton","NVDA",8.31168001787454,0,0
0,"Marginally Suited","Averys Gore","NVDA",3.77921912612728,0,0
0,"Not Suited","Averys Gore","NVDA",14.657470817918,0,0
0,"Not Suited","Brighton","NVDA",12.7218927902564,0,0
0,"Not Suited","Brighton","NVDA",28.7500430227287,0,0
0,"Marginally Suited","Brighton","NVDA",86.6810722638062,0,0
0,"Moderately Suited","Brighton","NVDA",266.96127085261,0,0
0,"Marginally Suited","Brighton","NVDA",12.0759934748357,0,0
0,"Not Suited","Brighton","NVDA",7.74260469091217,0,0
0,"Marginally Suited","Brighton","NVDA",5.8031057507029,0,0
0,"Marginally Suited","Brighton","NVDA",14.1235130583851,0,0
0,"Marginally Suited","Brighton","NVDA",530.413122310094,0,0
0,"Marginally Suited","Brighton","NVDA",18.1510685230326,0,0
0,"Marginally Suited","Brighton","NVDA",47.21787357828,0,0
0,"Marginally Suited","Brighton","NVDA",44.2795068751816,0,0
0,"Marginally Suited","Brighton","NVDA",4.87015723424161,0,0
0,"Not Suited","Brighton","NVDA",55.2492265365872,0,0
0,"Marginally Suited","Morgan","NVDA",16.0018034614628,0,0
0,"Marginally Suited","Warren Gore","NVDA",10.0281222586709,0,0
0,"Marginally Suited","Warren Gore","NVDA",1.02355535781566,0,0
0,"Marginally Suited","Warren Gore","NVDA",375.474651103464,0,0
0,"Marginally Suited","Warren Gore","NVDA",13.917222986841,0,0
0,"Not Suited","Warren Gore","NVDA",10.2500247541305,0,0
0,"Marginally Suited","Warren Gore","NVDA",61.6668329742704,0,0
0,"Marginally Suited","Warren Gore","NVDA",0.0246164654923619,0,0
0,"Marginally Suited","Warren Gore","NVDA",0.851491804738638,0,0
0,"Not Suited","Brighton","NVDA",0.518384323089204,0,0
0,"Marginally Suited","Brighton","NVDA",7.08549078696714,0,0
0,"Marginally Suited","Warren Gore","NVDA",12.4298861224171,0,0
0,"Moderately Suited","Warren Gore","NVDA",0.753388096717669,0,0
0,"Marginally Suited","Brighton","NVDA",11.2254224215828,0,0
0,"Marginally Suited","Brighton","NVDA",1.7776741829051,0,0
0,"Not Suited","Averys Gore","NVDA",27.2085605992978,0,0
0,"Marginally Suited","Averys Gore","NVDA",12.3588111852687,0,0
0,"Moderately Suited","Averys Gore","NVDA",13.6127236673975,0,0
0,"Marginally Suited","Averys Gore","NVDA",118.819008252052,0,0
0,"Marginally Suited","Averys Gore","NVDA",134.871282882403,0,0
0,"Marginally Suited","Averys Gore","NVDA",18.7050203732558,0,0
0,"Marginally Suited","Averys Gore","NVDA",8.35691501743158,0,0
0,"Not Suited","Averys Gore","NVDA",12.650380563705,0,0
0,"Marginally Suited","Averys Gore","NVDA",3.55848697206623,0,0
0,"Not Suited","Averys Gore","NVDA",21.4958790910799,0,0
0,"Marginally Suited","Averys Gore","NVDA",15.189686543072,0,0
0,"Marginally Suited","Averys Gore","NVDA",27.5784656349207,0,0
0,"Moderately Suited","Warren Gore","NVDA",18.2330615378813,0,0
0,"Moderately Suited","Warren Gore","NVDA",5.7920811463833,0,0
0,"Moderately Suited","Warren Gore","NVDA",33.7009538695468,0,0
0,"Marginally Suited","Warren Gore","NVDA",207.854571485234,0,0
0,"Marginally Suited","Warren Gore","NVDA",27.7951474340841,0,0
0,"Not Suited","Warren Gore","NVDA",12.2610047511724,0,0
0,"Marginally Suited","Warren Gore","NVDA",25.1263007271631,0,0
0,"Not Suited","Warren Gore","NVDA",50.1752229617464,0,0
0,"Moderately Suited","Warren Gore","NVDA",11.8560265441477,0,0
0,"Moderately Suited","Warren Gore","NVDA",42.7071245084342,0,0
0,"Marginally Suited","Warren Gore","NVDA",210.288880681801,0,0
0,"Moderately Suited","Warren Gore","NVDA",27.0102910316636,0,0
0,"Moderately Suited","Warren Gore","NVDA",44.1013863227414,0,0
0,"Marginally Suited","Warren Gore","NVDA",7.51667209164604,0,0
0,"Marginally Suited","Warren Gore","NVDA",816.588096480015,0,0
0,"Marginally Suited","Warren Gore","NVDA",212.868152676575,0,0
0,"Marginally Suited","Warren Gore","NVDA",10.2024324335314,0,0
0,"Marginally Suited","Warren Gore","NVDA",6.92059720335681,0,0
0,"Marginally Suited","Warren Gore","NVDA",63.5758530895945,0,0
0,"Marginally Suited","Averys Gore","NVDA",232.242383599545,0,0
0,"Marginally Suited","Averys Gore","NVDA",46.3713837741209,0,0
0,"Moderately Suited","Averys Gore","NVDA",6.49485844016697,0,0
0,"Marginally Suited","Averys Gore","NVDA",18.3126817342046,0,0
0,"Marginally Suited","Warren Gore","NVDA",16.6815677236956,0,0
0,"Marginally Suited","Averys Gore","NVDA",13.4780238463322,0,0
0,"Marginally Suited","Averys Gore","NVDA",76.6806470174543,0,0
0,"Not Suited","Averys Gore","NVDA",15.5400105736665,0,0
0,"Not Suited","Averys Gore","NVDA",14.7125460675044,0,0
0,"Marginally Suited","Averys Gore","NVDA",5.95412362553515,0,0
0,"Marginally Suited","Averys Gore","NVDA",24.6500051468889,0,0
0,"Moderately Suited","Averys Gore","NVDA",433.830891845387,0,0
0,"Moderately Suited","Averys Gore","NVDA",65.7336430232183,0,0
0,"Marginally Suited","Averys Gore","NVDA",9.43199659650091,0,0
0,"Marginally Suited","Averys Gore","NVDA",8.15026688383429,0,0
0,"Marginally Suited","Averys Gore","NVDA",49.1880118282906,0,0
0,"Marginally Suited","Averys Gore","NVDA",68.8691077887714,0,0
0,"Marginally Suited","Averys Gore","NVDA",137.213233732189,0,0
0,"Moderately Suited","Averys Gore","NVDA",25.5008410582398,0,0
0,"Marginally Suited","Averys Gore","NVDA",7.17897463884962,0,0
0,"Marginally Suited","Averys Gore","NVDA",285.55980742021,0,0
0,"Moderately Suited","Averys Gore","NVDA",169.610381789185,0,0
0,"Marginally Suited","Averys Gore","NVDA",21.0799697445101,0,0
0,"Moderately Suited","Averys Gore","NVDA",19.4860976242858,0,0
0,"Not Suited","Averys Gore","NVDA",4.570992068348,0,0
0,"Not Suited","Averys Gore","NVDA",20.4820953560996,0,0
0,"Marginally Suited","Averys Gore","NVDA",6.18370650313893,0,0
0,"Marginally Suited","Averys Gore","NVDA",17.5243221582329,0,0
0,"Marginally Suited","Averys Gore","NVDA",66.4881823712325,0,0
0,"Moderately Suited","Averys Gore","NVDA",7.18185041410807,0,0
0,"Marginally Suited","Averys Gore","NVDA",7.2041156727024,0,0
0,"Marginally Suited","Averys Gore","NVDA",11.9698806943028,0,0
0,"Not Suited","Averys Gore","NVDA",7.04105396475248,0,0
0,"Not Suited","Averys Gore","NVDA",6.36241011538325,0,0
0,"Marginally Suited","Averys Gore","NVDA",8.91802345558485,0,0
0,"Marginally Suited","Averys Gore","NVDA",40.7566719732029,0,0
0,"Not Suited","Averys Gore","NVDA",18.0626215763289,0,0
0,"Marginally Suited","Averys Gore","NVDA",6.56671231923704,0,0
0,"Moderately Suited","Averys Gore","NVDA",364.866256842668,0,0
0,"Not Suited","Averys Gore","NVDA",23.5129025065138,0,0
0,"Not Suited","Averys Gore","NVDA",9.27931544189467,0,0
0,"Marginally Suited","Averys Gore","NVDA",20.6877788806902,0,0
0,"Not Suited","Averys Gore","NVDA",17.361173205158,0,0
0,"Marginally Suited","Averys Gore","NVDA",29.7295465748643,0,0
0,"Moderately Suited","Averys Gore","NVDA",29.97358628716,0,0
0,"Not Suited","Averys Gore","NVDA",8.95068693135581,0,0
0,"Moderately Suited","Averys Gore","NVDA",5.8668877654832,0,0
0,"Moderately Suited","Averys Gore","NVDA",10.3542120450948,0,0
0,"Marginally Suited","Averys Gore","NVDA",7.34602999995808,0,0
0,"Marginally Suited","Averys Gore","NVDA",29.4775465387961,0,0
0,"Marginally Suited","Averys Gore","NVDA",14.3738778675822,0,0
0,"Marginally Suited","Averys Gore","NVDA",5.8431162397594,0,0
0,"Marginally Suited","Averys Gore","NVDA",25.1598389329726,0,0
0,"Marginally Suited","Lewis","NVDA",4.68844558627919,0,0
0,"Marginally Suited","Averys Gore","NVDA",0.757497094688737,0,0
0,"Not Suited","Averys Gore","NVDA",13.2853589629859,0,0
0,"Marginally Suited","Averys Gore","NVDA",16.2107029275867,0,0
0,"Marginally Suited","Averys Gore","NVDA",126.473431386796,0,0
0,"Marginally Suited","Averys Gore","NVDA",5.182058854552,0,0
0,"Marginally Suited","Averys Gore","NVDA",74.0582176715829,0,0
0,"Moderately Suited","Averys Gore","NVDA",38.789041375574,0,0
0,"Marginally Suited","Lewis","NVDA",0.0272846989405603,0,0
0,"Marginally Suited","Averys Gore","NVDA",3.34157831419767,0,0
0,"Moderately Suited","Averys Gore","NVDA",2.59328393636232,0,0
0,"Marginally Suited","Lewis","NVDA",4.80409446172151,0,0
0,"Marginally Suited","Lewis","NVDA",15.2227427088864,0,0
0,"Moderately Suited","Lewis","NVDA",316.185323514967,0,0
0,"Marginally Suited","Lewis","NVDA",73.0810465861905,0,0
0,"Marginally Suited","Lewis","NVDA",10.2102003233758,0,0
0,"Marginally Suited","Averys Gore","NVDA",2.98788967869708,0,0
0,"Marginally Suited","Lewis","NVDA",0.093045303541967,0,0
0,"Marginally Suited","Lewis","NVDA",85.1565766443102,0,0
0,"Not Suited","Lewis","NVDA",884.234087497424,0,0
0,"Marginally Suited","Lewis","NVDA",13.6538838961694,0,0
0,"Not Rated","Lewis","NVDA",69.5741772459749,0,0
0,"Marginally Suited","Lewis","NVDA",151.047152036005,0,0
0,"Marginally Suited","Lewis","NVDA",54.1336158357113,0,0
0,"Not Suited","Lewis","NVDA",44.7186734993887,0,0
0,"Marginally Suited","Lewis","NVDA",4.92590669467761,0,0
0,"Marginally Suited","Lewis","NVDA",8.59070519267495,0,0
0,"Marginally Suited","Lewis","NVDA",13.0524055099183,0,0
0,"Marginally Suited","Lewis","NVDA",0.856067629785666,0,0
0,"Marginally Suited","Averys Gore","NVDA",10.5696950555077,0,0
0,"Marginally Suited","Averys Gore","NVDA",2.00470757716629,0,0
0,"Marginally Suited","Averys Gore","NVDA",4.12215382534284,0,0
0,"Marginally Suited","Averys Gore","NVDA",18.8844990654267,0,0
0,"Marginally Suited","Averys Gore","NVDA",18.5329535388974,0,0
0,"Not Suited","Averys Gore","NVDA",169.178143060764,0,0
0,"Marginally Suited","Averys Gore","NVDA",7.98244736154144,0,0
0,"Not Suited","Averys Gore","NVDA",0.0653383867186482,0,0
0,"Marginally Suited","Lewis","NVDA",2.16221369480418,0,0
0,"Marginally Suited","Averys Gore","NVDA",15.8556322738144,0,0
0,"Marginally Suited","Lewis","NVDA",15.7741285537007,0,0
0,"Marginally Suited","Lewis","NVDA",63.926540326741,0,0
0,"Marginally Suited","Lewis","NVDA",4.10037214777283,0,0
0,"Marginally Suited","Lewis","NVDA",13.1554383994382,0,0
0,"Marginally Suited","Lewis","NVDA",40.1952626383422,0,0
0,"Marginally Suited","Lewis","NVDA",7.52452595612567,0,0
0,"Marginally Suited","Lewis","NVDA",13.7133848502411,0,0
0,"Moderately Suited","Lewis","NVDA",62.1742872797152,0,0
0,"Marginally Suited","Lewis","NVDA",6.22856368247175,0,0
0,"Marginally Suited","Lewis","NVDA",60.5984082975938,0,0
0,"Marginally Suited","Lewis","NVDA",5.1378426255634,0,0
0,"Not Suited","Lewis","NVDA",48.8241914536652,0,0
0,"Moderately Suited","Lewis","NVDA",62.5566394584976,0,0
0,"Marginally Suited","Lewis","NVDA",30.2719778324578,0,0
0,"Marginally Suited","Lewis","NVDA",29.969570891457,0,0
0,"Marginally Suited","Lewis","NVDA",27.3357030924067,0,0
0,"Not Suited","Lewis","NVDA",27.0003246773271,0,0
0,"Moderately Suited","Lewis","NVDA",65.3486491793395,0,0
0,"Moderately Suited","Lewis","NVDA",30.6522812943617,0,0
0,"Marginally Suited","Lewis","NVDA",7.72192127400678,0,0
0,"Marginally Suited","Lewis","NVDA",5.27884479276954,0,0
0,"Marginally Suited","Lewis","NVDA",10.7667399164243,0,0
0,"Moderately Suited","Lewis","NVDA",70.9536335791607,0,0
0,"Marginally Suited","Lewis","NVDA",11.294192642226,0,0
0,"Not Suited","Lewis","NVDA",49.8443023458012,0,0
0,"Marginally Suited","Lewis","NVDA",248.775423337217,0,0
0,"Moderately Suited","Lewis","NVDA",5.89365543330013,0,0
0,"Moderately Suited","Lewis","NVDA",7.60039876253481,0,0
0,"Marginally Suited","Lewis","NVDA",89.728776782356,0,0
0,"Marginally Suited","Lewis","NVDA",7.76729594434432,0,0
0,"Marginally Suited","Lewis","NVDA",12.8804651366389,0,0
