"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Moderately Suited","Shaftsbury","BCRC",6.43169621377559,0,0
0,"Well Suited","Shaftsbury","BCRC",10.9795710707327,0,0
0,"Well Suited","Shaftsbury","BCRC",21.3908546085456,0,0
0,"Moderately Suited","Shaftsbury","BCRC",35.0964808824021,0,0
0,"Moderately Suited","Shaftsbury","BCRC",283.847887889301,0,0
0,"Moderately Suited","Shaftsbury","BCRC",4.62768042571511,0,0
0,"Moderately Suited","Shaftsbury","BCRC",16.1306998224414,0,0
0,"Well Suited","Shaftsbury","BCRC",6.37188101406911,0,0
0,"Moderately Suited","Shaftsbury","BCRC",12.132793639264,0,0
0,"Moderately Suited","Shaftsbury","BCRC",57.7265078313465,0,0
0,"Moderately Suited","Shaftsbury","BCRC",3.71412657531428,0,0
0,"Marginally Suited","Shaftsbury","BCRC",71.0227914064871,0,0
0,"Not Suited","Shaftsbury","BCRC",100.401614525701,0,0
0,"Not Rated","Shaftsbury","BCRC",6.75772465351836,0,0
0,"Moderately Suited","Shaftsbury","BCRC",3.45299508361153,0,0
0,"Marginally Suited","Shaftsbury","BCRC",6.9509241459935,0,0
0,"Well Suited","Shaftsbury","BCRC",4.49900834180278,0,0
0,"Well Suited","Shaftsbury","BCRC",11.6501007481992,0,0
0,"Well Suited","Shaftsbury","BCRC",8.97894597943094,0,0
0,"Moderately Suited","Shaftsbury","BCRC",12.9850145768868,0,0
0,"Well Suited","Shaftsbury","BCRC",19.9033558536714,0,0
0,"Well Suited","Shaftsbury","BCRC",5.4911887511806,0,0
0,"Marginally Suited","Shaftsbury","BCRC",9.30208521547542,0,0
0,"Marginally Suited","Shaftsbury","BCRC",6.56247308609646,0,0
0,"Not Rated","Shaftsbury","BCRC",40.8784446361112,0,0
0,"Marginally Suited","Shaftsbury","BCRC",11.9107499868017,0,0
0,"Well Suited","Shaftsbury","BCRC",8.96367516054216,0,0
0,"Well Suited","Shaftsbury","BCRC",5.61398238258692,0,0
0,"Marginally Suited","Shaftsbury","BCRC",27.4503712811139,0,0
0,"Marginally Suited","Shaftsbury","BCRC",8.26615196013898,0,0
0,"Well Suited","Shaftsbury","BCRC",9.95498046433676,0,0
0,"Moderately Suited","Shaftsbury","BCRC",10.3756090717306,0,0
0,"Marginally Suited","Shaftsbury","BCRC",12.2504390922308,0,0
0,"Marginally Suited","Shaftsbury","BCRC",6.06681978908711,0,0
0,"Moderately Suited","Shaftsbury","BCRC",7.69855939471211,0,0
0,"Well Suited","Shaftsbury","BCRC",3.64445207399208,0,0
0,"Moderately Suited","Shaftsbury","BCRC",15.0954028428857,0,0
0,"Well Suited","Shaftsbury","BCRC",9.01339025182054,0,0
0,"Not Rated","Shaftsbury","BCRC",68.8943725616976,0,0
0,"Moderately Suited","Shaftsbury","BCRC",6.73802485260513,0,0
0,"Well Suited","Shaftsbury","BCRC",5.56685531758421,0,0
0,"Well Suited","Shaftsbury","BCRC",14.2537993435652,0,0
0,"Well Suited","Shaftsbury","BCRC",12.2192864557815,0,0
0,"Marginally Suited","Shaftsbury","BCRC",3.57170736106841,0,0
0,"Moderately Suited","Shaftsbury","BCRC",7.10111828415689,0,0
0,"Moderately Suited","Shaftsbury","BCRC",12.0668226767906,0,0
0,"Well Suited","Shaftsbury","BCRC",14.9505582840107,0,0
0,"Moderately Suited","Shaftsbury","BCRC",4.78503270208217,0,0
0,"Moderately Suited","Shaftsbury","BCRC",7.78640578278585,0,0
0,"Not Rated","Shaftsbury","BCRC",1.27644991915021,0,0
0,"Moderately Suited","Shaftsbury","BCRC",22.6487301681069,0,0
0,"Moderately Suited","Shaftsbury","BCRC",7.21902612933312,0,0
0,"Not Suited","Shaftsbury","BCRC",15.1101448359274,0,0
0,"Moderately Suited","Shaftsbury","BCRC",22.7417948583635,0,0
0,"Well Suited","Shaftsbury","BCRC",151.847235696702,0,0
0,"Moderately Suited","Shaftsbury","BCRC",13.2957965497524,0,0
0,"Marginally Suited","Shaftsbury","BCRC",3.50557239232977,0,0
0,"Not Suited","Shaftsbury","BCRC",3.24143147588093,0,0
0,"Moderately Suited","Shaftsbury","BCRC",12.5782382772562,0,0
0,"Not Suited","Shaftsbury","BCRC",16.6867863374797,0,0
0,"Moderately Suited","Shaftsbury","BCRC",0.312817403513385,0,0
0,"Not Suited","Bennington","BCRC",19.4177357573014,0,0
0,"Moderately Suited","Bennington","BCRC",31.1889920003525,0,0
0,"Moderately Suited","Bennington","BCRC",12.8243565628253,0,0
0,"Moderately Suited","Shaftsbury","BCRC",39.3019400643383,0,0
0,"Moderately Suited","Shaftsbury","BCRC",21.6032640044415,0,0
0,"Marginally Suited","Shaftsbury","BCRC",16.0828247600288,0,0
0,"Well Suited","Shaftsbury","BCRC",4.47978176433293,0,0
0,"Marginally Suited","Shaftsbury","BCRC",21.449392258106,0,0
0,"Moderately Suited","Shaftsbury","BCRC",29.7998233596784,0,0
0,"Moderately Suited","Bennington","BCRC",4.33883355525563,0,0
0,"Marginally Suited","Shaftsbury","BCRC",1.7149539668919,0,0
0,"Moderately Suited","Bennington","BCRC",0.0470084369447256,0,0
0,"Moderately Suited","Bennington","BCRC",7.70897592560113,0,0
0,"Not Suited","Bennington","BCRC",15.6096128746072,0,0
0,"Marginally Suited","Shaftsbury","BCRC",0.324985710052338,0,0
0,"Not Suited","Shaftsbury","BCRC",0.91058098413333,0,0
0,"Moderately Suited","Bennington","BCRC",5.7006742759903,0,0
0,"Moderately Suited","Bennington","BCRC",68.6601807139095,0,0
0,"Marginally Suited","Bennington","BCRC",158.096457468289,0,0
0,"Not Suited","Bennington","BCRC",17.1499084148283,0,0
0,"Not Rated","Bennington","BCRC",1.41427211140168,0,0
0,"Moderately Suited","Bennington","BCRC",5.93074204103827,0,0
0,"Moderately Suited","Bennington","BCRC",22.8539949219815,0,0
0,"Well Suited","Bennington","BCRC",17.3777485669249,0,0
0,"Marginally Suited","North Bennington","BCRC",9.25511115367212,0,0
0,"Moderately Suited","North Bennington","BCRC",4.75834642718126,0,0
0,"Not Suited","North Bennington","BCRC",17.840776962211,0,0
0,"Well Suited","North Bennington","BCRC",5.1392896811654,0,0
0,"Not Suited","Bennington","BCRC",10.195518613068,0,0
0,"Not Suited","North Bennington","BCRC",5.03886538443271,0,0
0,"Marginally Suited","North Bennington","BCRC",4.21789901142057,0,0
0,"Marginally Suited","Bennington","BCRC",8.69122859813309,0,0
0,"Marginally Suited","North Bennington","BCRC",1.59785773851843,0,0
0,"Moderately Suited","Bennington","BCRC",0.053720659542797,0,0
0,"Marginally Suited","Bennington","BCRC",12.0517480241385,0,0
0,"Moderately Suited","Bennington","BCRC",4.42962313141964,0,0
0,"Moderately Suited","Bennington","BCRC",45.1866355037513,0,0
0,"Moderately Suited","Shaftsbury","BCRC",1.89863880278542,0,0
0,"Moderately Suited","Shaftsbury","BCRC",2.82483526905887,0,0
0,"Moderately Suited","Bennington","BCRC",1.95996625978992,0,0
0,"Not Suited","Bennington","BCRC",2.19748780334668,0,0
0,"Moderately Suited","Bennington","BCRC",7.5761625844346,0,0
0,"Well Suited","Shaftsbury","BCRC",35.9227260224035,0,0
0,"Moderately Suited","Shaftsbury","BCRC",9.75034885154658,0,0
0,"Moderately Suited","Shaftsbury","BCRC",13.0749974478785,0,0
0,"Moderately Suited","Shaftsbury","BCRC",2.998232609745,0,0
0,"Well Suited","Shaftsbury","BCRC",14.1759067058997,0,0
0,"Moderately Suited","Shaftsbury","BCRC",4.96741547958866,0,0
0,"Moderately Suited","Shaftsbury","BCRC",19.5635502455546,0,0
0,"Well Suited","Bennington","BCRC",6.71739284534155,0,0
0,"Moderately Suited","Bennington","BCRC",10.4493344109315,0,0
0,"Well Suited","Shaftsbury","BCRC",1.97881828892005,0,0
0,"Moderately Suited","Bennington","BCRC",9.8122041172016,0,0
0,"Not Rated","North Bennington","BCRC",0.998639529014918,0,0
0,"Moderately Suited","Bennington","BCRC",0.0945092104613312,0,0
0,"Not Rated","North Bennington","BCRC",0.000437523837732438,0,0
0,"Moderately Suited","Bennington","BCRC",0.0880220757616663,0,0
0,"Well Suited","Bennington","BCRC",5.79349174161294,0,0
0,"Well Suited","Bennington","BCRC",7.2895730486456,0,0
0,"Well Suited","Shaftsbury","BCRC",8.39177270345223,0,0
0,"Moderately Suited","Bennington","BCRC",6.49992521901839,0,0
0,"Well Suited","Shaftsbury","BCRC",29.8640255168398,0,0
0,"Moderately Suited","Shaftsbury","BCRC",31.4850455602441,0,0
0,"Moderately Suited","Shaftsbury","BCRC",5.49182796650791,0,0
0,"Moderately Suited","Bennington","BCRC",2.09803162619931,0,0
0,"Moderately Suited","Bennington","BCRC",0.00624936340086824,0,0
0,"Not Rated","North Bennington","BCRC",1.81199704157332e-05,0,0
0,"Moderately Suited","Bennington","BCRC",0.147790278632191,0,0
0,"Not Rated","Bennington","BCRC",35.4482206086985,0,0
0,"Not Rated","North Bennington","BCRC",0.00361999013812467,0,0
0,"Moderately Suited","North Bennington","BCRC",8.46773657529821,0,0
0,"Not Rated","North Bennington","BCRC",0.00837217117137346,0,0
0,"Well Suited","Bennington","BCRC",0.67257681149478,0,0
0,"Marginally Suited","North Bennington","BCRC",5.71393685977532,0,0
0,"Moderately Suited","North Bennington","BCRC",25.3728670930607,0,0
0,"Moderately Suited","North Bennington","BCRC",19.5852042721424,0,0
0,"Moderately Suited","North Bennington","BCRC",8.67847161985871,0,0
0,"Moderately Suited","North Bennington","BCRC",18.8757322955524,0,0
0,"Well Suited","North Bennington","BCRC",7.68830329598173,0,0
0,"Moderately Suited","North Bennington","BCRC",35.0953018607748,0,0
0,"Moderately Suited","North Bennington","BCRC",4.55997622485468,0,0
0,"Moderately Suited","North Bennington","BCRC",6.36411186620181,0,0
0,"Marginally Suited","North Bennington","BCRC",11.0191587980952,0,0
0,"Moderately Suited","North Bennington","BCRC",11.7870408342093,0,0
0,"Marginally Suited","North Bennington","BCRC",9.05407406843339,0,0
0,"Moderately Suited","Bennington","BCRC",0.00164493598230237,0,0
0,"Moderately Suited","North Bennington","BCRC",0.256441612054547,0,0
0,"Moderately Suited","North Bennington","BCRC",18.2615952697832,0,0
0,"Moderately Suited","Bennington","BCRC",4.21262661148548,0,0
0,"Marginally Suited","Bennington","BCRC",25.2005366092186,0,0
0,"Well Suited","Bennington","BCRC",11.8954649554967,0,0
0,"Well Suited","Bennington","BCRC",31.521898153647,0,0
0,"Not Rated","Bennington","BCRC",6.89996101927114,0,0
0,"Moderately Suited","Bennington","BCRC",3.82472445689057,0,0
0,"Moderately Suited","Bennington","BCRC",11.325719009562,0,0
0,"Moderately Suited","Bennington","BCRC",4.25689072432337,0,0
0,"Moderately Suited","North Bennington","BCRC",0.0411738445368523,0,0
0,"Moderately Suited","Bennington","BCRC",2.0905627170685,0,0
0,"Moderately Suited","North Bennington","BCRC",1.29344895987742,0,0
0,"Not Suited","Bennington","BCRC",13.483374743119,0,0
0,"Moderately Suited","North Bennington","BCRC",2.31667929468005,0,0
0,"Moderately Suited","Bennington","BCRC",6.48387739180666,0,0
0,"Not Suited","Bennington","BCRC",9.48876532982528,0,0
0,"Not Rated","Bennington","BCRC",0.929147800603123,0,0
0,"Moderately Suited","Bennington","BCRC",25.369199462738,0,0
0,"Well Suited","Bennington","BCRC",57.4928851077799,0,0
0,"Marginally Suited","Bennington","BCRC",6.959055361183,0,0
0,"Moderately Suited","Bennington","BCRC",16.6838357194476,0,0
0,"Marginally Suited","Bennington","BCRC",62.4070404393633,0,0
0,"Marginally Suited","Bennington","BCRC",6.39536994720346,0,0
0,"Moderately Suited","Bennington","BCRC",10.9286027050863,0,0
0,"Well Suited","Bennington","BCRC",28.0808148715094,0,0
0,"Moderately Suited","Bennington","BCRC",6.25116330017627,0,0
0,"Marginally Suited","Bennington","BCRC",25.7083869558666,0,0
0,"Not Suited","Bennington","BCRC",8.44798370094172,0,0
0,"Marginally Suited","Bennington","BCRC",50.9490943412203,0,0
0,"Moderately Suited","Bennington","BCRC",12.9579277342689,0,0
0,"Moderately Suited","Bennington","BCRC",12.0459228987824,0,0
0,"Moderately Suited","Bennington","BCRC",91.7232739845817,0,0
0,"Moderately Suited","Bennington","BCRC",14.0327751515977,0,0
0,"Moderately Suited","Bennington","BCRC",52.5359071844086,0,0
0,"Marginally Suited","Bennington","BCRC",57.606839075089,0,0
0,"Moderately Suited","Old Bennington","BCRC",0.0446172523571863,0,0
0,"Moderately Suited","Bennington","BCRC",1.2814504323893,0,0
0,"Marginally Suited","Old Bennington","BCRC",4.1507118674613,0,0
0,"Moderately Suited","Old Bennington","BCRC",0.374574634784157,0,0
0,"Moderately Suited","Bennington","BCRC",1.07533636435763,0,0
0,"Moderately Suited","Bennington","BCRC",74.6784259379958,0,0
0,"Marginally Suited","Bennington","BCRC",32.7020349389451,0,0
0,"Marginally Suited","Bennington","BCRC",63.9206416392867,0,0
0,"Marginally Suited","Bennington","BCRC",41.3615284962644,0,0
0,"Moderately Suited","Old Bennington","BCRC",128.447113429184,0,0
0,"Moderately Suited","Old Bennington","BCRC",1.82364970526797,0,0
0,"Moderately Suited","Bennington","BCRC",17.783894566152,0,0
0,"Not Suited","Bennington","BCRC",4.62839089626495,0,0
0,"Marginally Suited","Bennington","BCRC",7.27943965231364,0,0
0,"Moderately Suited","Bennington","BCRC",30.6334417037423,0,0
0,"Marginally Suited","Bennington","BCRC",5.78842731197994,0,0
0,"Marginally Suited","Bennington","BCRC",40.100843466111,0,0
0,"Moderately Suited","Bennington","BCRC",27.3204990042651,0,0
0,"Marginally Suited","Bennington","BCRC",73.444210369248,0,0
0,"Not Suited","Bennington","BCRC",3.78677607761242,0,0
0,"Moderately Suited","Bennington","BCRC",5.93938878309616,0,0
0,"Moderately Suited","Bennington","BCRC",7.22321250805131,0,0
0,"Well Suited","Bennington","BCRC",30.2274472844789,0,0
0,"Marginally Suited","Bennington","BCRC",53.8594011139316,0,0
0,"Not Rated","Bennington","BCRC",623.735904424774,0,0
0,"Moderately Suited","Bennington","BCRC",115.613385792677,0,0
0,"Moderately Suited","Bennington","BCRC",179.775411728156,0,0
0,"Moderately Suited","Bennington","BCRC",16.6686523707542,0,0
0,"Moderately Suited","Bennington","BCRC",36.0060194988421,0,0
0,"Well Suited","Bennington","BCRC",5.10302715942337,0,0
0,"Marginally Suited","Bennington","BCRC",12.803228696667,0,0
0,"Moderately Suited","Bennington","BCRC",320.550611846052,0,0
0,"Moderately Suited","Bennington","BCRC",27.4162671362253,0,0
0,"Moderately Suited","Bennington","BCRC",31.6335677662415,0,0
0,"Well Suited","Bennington","BCRC",33.7277417913684,0,0
0,"Not Suited","Bennington","BCRC",10.1522687594099,0,0
0,"Well Suited","Bennington","BCRC",11.5673001862676,0,0
0,"Not Rated","Bennington","BCRC",3.06723697307095,0,0
0,"Well Suited","Bennington","BCRC",37.9912916753046,0,0
0,"Not Rated","Bennington","BCRC",3.57466833967337,0,0
0,"Marginally Suited","Bennington","BCRC",163.304851080904,0,0
0,"Well Suited","Bennington","BCRC",8.67222690842221,0,0
0,"Well Suited","Bennington","BCRC",4.32163731589101,0,0
0,"Moderately Suited","Bennington","BCRC",26.1900632918399,0,0
0,"Not Rated","Bennington","BCRC",5.8644973137824,0,0
0,"Moderately Suited","Bennington","BCRC",8.61042081335406,0,0
0,"Not Suited","Bennington","BCRC",4.22487478635263,0,0
0,"Well Suited","Bennington","BCRC",9.56351119387034,0,0
0,"Well Suited","Bennington","BCRC",5.0609666277997,0,0
0,"Not Rated","Bennington","BCRC",7.72005522316703,0,0
0,"Moderately Suited","Bennington","BCRC",98.6933663622406,0,0
0,"Marginally Suited","Bennington","BCRC",8.80856404725588,0,0
0,"Not Rated","Bennington","BCRC",4.99120019716114,0,0
0,"Not Suited","Bennington","BCRC",7.99303289604245,0,0
0,"Moderately Suited","Bennington","BCRC",55.5681212785744,0,0
0,"Moderately Suited","Bennington","BCRC",7.80770349483308,0,0
0,"Not Rated","Bennington","BCRC",27.4376448309294,0,0
0,"Moderately Suited","Bennington","BCRC",11.3288322011668,0,0
0,"Marginally Suited","Bennington","BCRC",48.2861229035859,0,0
0,"Not Suited","Bennington","BCRC",22.3250483278192,0,0
0,"Marginally Suited","Bennington","BCRC",6.33232239596637,0,0
0,"Marginally Suited","Bennington","BCRC",6.0177822761775,0,0
0,"Moderately Suited","Bennington","BCRC",131.13277668365,0,0
0,"Moderately Suited","Bennington","BCRC",35.0012919781307,0,0
0,"Marginally Suited","Bennington","BCRC",17.7279619774726,0,0
0,"Moderately Suited","Bennington","BCRC",110.439310761347,0,0
0,"Not Rated","Bennington","BCRC",6.38475806849118,0,0
0,"Moderately Suited","Bennington","BCRC",20.0203083984908,0,0
0,"Moderately Suited","Bennington","BCRC",4.45706051410783,0,0
0,"Not Rated","Bennington","BCRC",7.71178365686598,0,0
0,"Moderately Suited","Bennington","BCRC",11.7716229105782,0,0
0,"Moderately Suited","Bennington","BCRC",11.0450143426331,0,0
0,"Not Suited","Bennington","BCRC",20.15030754241,0,0
0,"Well Suited","Bennington","BCRC",26.8907683823773,0,0
0,"Not Rated","Bennington","BCRC",39.551619821866,0,0
0,"Marginally Suited","Bennington","BCRC",7.37945438161815,0,0
0,"Well Suited","Bennington","BCRC",7.28782975441269,0,0
0,"Moderately Suited","Bennington","BCRC",8.25080823940086,0,0
0,"Moderately Suited","Bennington","BCRC",8.95289721274976,0,0
0,"Well Suited","Bennington","BCRC",5.51950920639542,0,0
0,"Well Suited","Bennington","BCRC",95.1863072333229,0,0
0,"Moderately Suited","Bennington","BCRC",14.3140160013053,0,0
0,"Moderately Suited","Bennington","BCRC",7.74563415710746,0,0
0,"Well Suited","Bennington","BCRC",34.4731680614466,0,0
0,"Well Suited","Bennington","BCRC",14.0782698612599,0,0
0,"Moderately Suited","Bennington","BCRC",86.370223458149,0,0
0,"Moderately Suited","Bennington","BCRC",61.2323509439497,0,0
0,"Marginally Suited","Bennington","BCRC",285.464461633134,0,0
0,"Moderately Suited","Bennington","BCRC",6.20279435086462,0,0
0,"Moderately Suited","Bennington","BCRC",18.2352079031967,0,0
0,"Moderately Suited","Bennington","BCRC",8.66311080008036,0,0
0,"Moderately Suited","Bennington","BCRC",55.0443917590822,0,0
0,"Not Suited","Bennington","BCRC",49.9518199727315,0,0
0,"Moderately Suited","Bennington","BCRC",10.3995002366481,0,0
0,"Well Suited","Bennington","BCRC",12.7416299607997,0,0
0,"Well Suited","Bennington","BCRC",109.726119434447,0,0
0,"Not Suited","Bennington","BCRC",19.5457459141664,0,0
0,"Marginally Suited","Bennington","BCRC",27.3033293733035,0,0
0,"Well Suited","Bennington","BCRC",22.2825028747563,0,0
0,"Well Suited","Bennington","BCRC",4.39597145229959,0,0
0,"Not Suited","Bennington","BCRC",21.0979116816305,0,0
0,"Moderately Suited","Bennington","BCRC",4.68957439334129,0,0
0,"Not Suited","Shaftsbury","BCRC",14.2793484216268,0,0
0,"Marginally Suited","Shaftsbury","BCRC",47.9459772966089,0,0
0,"Well Suited","Shaftsbury","BCRC",13.2776097036327,0,0
0,"Well Suited","Shaftsbury","BCRC",1.60808794351344,0,0
0,"Moderately Suited","Shaftsbury","BCRC",10.5440818945395,0,0
0,"Marginally Suited","Bennington","BCRC",0.242306354706006,0,0
0,"Moderately Suited","Bennington","BCRC",12.5397288831575,0,0
0,"Well Suited","Bennington","BCRC",179.861818896994,0,0
0,"Marginally Suited","Bennington","BCRC",11.0767023952262,0,0
0,"Not Suited","Bennington","BCRC",13.0345343339523,0,0
0,"Marginally Suited","Bennington","BCRC",28.1027790988218,0,0
0,"Moderately Suited","Bennington","BCRC",33.6249438264754,0,0
0,"Moderately Suited","Bennington","BCRC",9.97406934538371,0,0
0,"Moderately Suited","Bennington","BCRC",125.038235168413,0,0
0,"Not Rated","Bennington","BCRC",76.7406899616904,0,0
0,"Moderately Suited","Bennington","BCRC",39.6143225180886,0,0
0,"Moderately Suited","Bennington","BCRC",14.8954727918498,0,0
0,"Moderately Suited","Bennington","BCRC",3.23181004027089,0,0
0,"Well Suited","Bennington","BCRC",12.0415187948274,0,0
0,"Moderately Suited","Bennington","BCRC",3.89614587331464,0,0
0,"Moderately Suited","Shaftsbury","BCRC",5.70863400367464,0,0
0,"Moderately Suited","Shaftsbury","BCRC",60.4030815691419,0,0
0,"Moderately Suited","Shaftsbury","BCRC",35.2324134864722,0,0
0,"Marginally Suited","Bennington","BCRC",3.76287485856984,0,0
0,"Moderately Suited","Bennington","BCRC",3.38515590432326,0,0
0,"Well Suited","Shaftsbury","BCRC",72.7431621950174,0,0
0,"Moderately Suited","Shaftsbury","BCRC",36.8396817001132,0,0
0,"Moderately Suited","Shaftsbury","BCRC",15.4121128018994,0,0
0,"Moderately Suited","Shaftsbury","BCRC",47.6087364415554,0,0
0,"Well Suited","Shaftsbury","BCRC",79.6595435815499,0,0
0,"Moderately Suited","Shaftsbury","BCRC",7.9590567012545,0,0
0,"Well Suited","Shaftsbury","BCRC",6.64789771694084,0,0
0,"Moderately Suited","Shaftsbury","BCRC",15.4953867404774,0,0
0,"Moderately Suited","Shaftsbury","BCRC",28.2834017499692,0,0
0,"Well Suited","Shaftsbury","BCRC",18.0335753984975,0,0
